	B cell	Dendritic	Endothelial	Fibroblast	Macrophage	Mast	T cell	myocyte	other	tumor
ARHGAP19	0.46996213251152413	0.0	0.9055230209257218	0.8168478353076818	1.7831208154977365	0.7666640199243064	1.0753109757843509	0.0	0.6556605949697448	1.0378243354979917
ADSSL1	0.6263351363112536	0.7769337296485901	0.0	0.6787481310394858	0.13700785946823996	0.0	0.3045381800122566	2.196187544374464	0.83355897844921	1.0974395850068699
VAV2	0.0	1.0234251358554003	1.0872644600332872	1.1962757679740343	0.6124766324274624	0.0	0.5542531330963256	0.0	0.99343318038971	1.5608672857857948
GLI3	0.0	1.0202759504318237	0.41079709309297524	1.2240141636836892	0.6744752096947796	0.4506928122515975	0.0	0.0	0.9237407167291085	1.1211346275378002
LRRTM1	0.0	0.0	0.11674205063555526	0.19636709416289852	0.0	0.0	0.03469696611124656	0.0	0.0	0.0
PMCH	0.0	1.3624292612075806	0.6342050357606206	0.0	0.0	0.0	0.6887532472338181	0.0	0.004748851516195461	0.28033532445064613
ERCC3	1.3603391484783145	2.2888748787579796	2.2837229912130876	1.7668527143496868	1.9821371276230706	2.0210961560108376	1.8437953567804313	1.4128575239092662	2.0910347657978594	2.165599564191023
TRIM53AP	0.0	0.0	0.2873409647214627	0.08173660136178258	0.0	0.0	0.2650264891675158	0.0	0.0	0.05783382668195265
TFRC	1.8635518592371607	2.8733634728548956	1.9198583255376886	1.9078628851742463	2.038245784831394	1.6667124246746938	2.9589025542951526	2.043327852574073	2.825071910256724	2.385498904360885
TMEM80	1.7951326374224714	1.351567029953003	2.1067143815985463	1.8023580586545027	1.1072240896928052	1.5420942315480788	1.330217474925546	2.3225454401118215	1.709754900144152	1.5376381924626457
OCIAD1	2.35855751817159	2.3485726169018997	2.4332574283694686	2.3252933727817005	2.3296218401115234	2.2130600654189756	1.9890210382566627	2.5544530961819367	2.0246976174306455	1.9986264590860547
RBPMS2	0.13699399599725381	0.0	0.3331030679757447	1.7083252437971161	0.0	0.08391112164848498	0.0	0.0	0.0821839337990992	0.34765428777171425
TCEAL4	1.1157318552787747	1.5981646776199343	2.660017450727654	2.5886492459413737	2.3065316390199477	2.2703501812378373	1.194327482399723	2.480802373353321	2.484632807495964	2.25338308748609
DDX46	1.4837447022543795	2.0524926290168515	1.9218492171098243	1.6938305531759186	1.726404074669973	1.578550176039877	1.7258528770682788	1.774371036085492	1.7853602009822127	1.5441540623099312
AK2	1.645340342213485	2.274794468064086	2.570354629874214	2.234840302445138	2.4541630572278184	2.569376607709589	2.191341586375352	2.5850198750644906	2.5373863033697233	1.8087042720010986
LRRC10B	0.0	0.0	0.0	1.0180422162866805	0.0	0.0	0.05106868649095643	0.0	0.0	0.20139119791349383
LHPP	1.0150576246794027	1.3998931646347046	1.2629230030562286	1.2652395254317812	1.6525092321468475	1.7578813415512407	0.9953121826409	0.0	1.418060526286626	1.7565706303029611
BCOR	0.8420187170070332	2.1254217724415763	0.956641747492557	1.5206112888405592	0.9296188596524255	1.5115440421551798	1.430398737955104	1.3027253190298194	1.081412610521649	1.3940107167627007
AVPR2	0.0	0.0	2.125753322066787	0.1451527756513306	0.6804795916633156	0.0	0.07335969093432423	0.0	0.4293999828151404	0.01863240294144335
FEZF1-AS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27430518071440274	0.56279888035568
NSUN3	0.8627010283528382	1.448043752263171	1.0371063498560549	0.916563098611504	1.4839304899894512	1.3176469838966334	0.9608660355801004	0.0	0.8385469105383688	2.0020004986577757
GRB14	0.0	0.0	0.4440682162980803	0.46893464330022994	0.0	0.0	0.053288757011487456	2.0288430913696778	0.7268923800130618	1.1948630595308614
MEIS3	0.0	0.0	0.0	0.6981121208030023	0.0	0.0	0.1264305906377344	0.0	0.29611810989000886	0.35517643504461327
ARAP3	0.0	0.0	1.9138385423300464	0.41607618653979134	0.0	0.0	0.4760940063891774	0.0	0.825969817796525	0.6370677617746745
SERPINF2	0.4485854049561665	0.9550804495811464	0.8078800842017795	0.8605224574095534	0.805902635468668	0.8328880825735616	0.0	0.0	0.8133083880679775	1.003828675344981
RXFP1	0.0	0.0	0.27362546581825853	0.11119033216599868	0.0	0.0	0.23462510638963854	0.0	0.05207387630065769	0.1354070539999149
DYNC1I2	0.4251379161136862	2.314355952124212	2.336942217717232	2.170470942277264	1.7177172521113961	1.5224902480020215	1.6520237572057055	1.4020785242552845	1.858536744661127	1.8299610263952755
SLC10A2	0.0	0.0	0.0	0.11426518691530486	0.0	0.0	0.0	0.0	0.0	0.014527668160905772
ZBP1	2.840195871446132	0.514666805711395	0.515379376165435	0.4742284084528761	0.36605447424742404	1.4736865986595178	1.6453795366110067	0.606536333079935	0.8294626273455954	0.5911539648543638
FLJ30838	0.5147082754383471	0.4543598799199074	0.39036197273054446	0.42533645149124855	0.6946001178526833	0.3971314377325505	0.5256814924889416	0.5184614864805063	0.7573535541963838	0.39218097426711795
DHRS3	0.14665518655584056	2.562061735927264	3.0082504710045814	3.1067190171699584	2.6067196526930303	1.4236564706201746	1.8138756857922216	3.391882521479879	3.4445787481042376	2.633355537818088
PBK	0.0	0.0	0.6441485713710835	0.058981371826872055	0.25356800599866736	0.0	0.3616360710610417	0.0	0.949346914288761	1.9452205879678084
ALDOA	3.1389356281004237	2.9256932845314427	2.6541177597464407	2.5699751093075993	0.7001305622626336	3.2527337329160164	3.521951572278204	0.8117778886636997	2.7697028893859854	1.158809207820687
EXOSC5	0.0	0.0	1.975940139618799	1.654466332922519	2.7141901077797876	1.9417161215090533	1.3345706855340969	2.859748204685482	1.9111519821503158	2.5398576192681412
TXNDC16	1.2998586159097376	0.0	0.6637937372122448	0.9584962293421042	0.0	1.0107951910442212	0.6970072821274197	0.0	0.6135706642293406	0.9469664182064625
MB21D1	1.7507573373832763	1.7709202077209838	0.8697506933884863	0.8766204500530498	1.159926569699805	0.0	0.7807729222759444	0.0	0.7688379357703187	1.4340549642412002
LINC00615	0.0	0.0	0.2017650000163006	0.03547313515870325	0.0	0.0	0.11407439379068963	0.0	0.16078096704889988	0.4511850096579147
LOC100130480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21437963588817546
ZBTB20-AS1	0.0	0.0	0.0	0.3557127184372269	0.0	0.0	0.45659338955708345	0.9648627042770387	0.6033429589367321	0.2042484676067057
THAP3	1.888080074300966	1.9427811917415572	1.5049166828616307	1.9091198204292388	1.297639267171906	1.917488262056225	0.9926460550502688	2.025572381088843	1.5050856971862425	2.015734589114582
CDRT15L2	0.0	0.0	0.0	0.11392908395166285	0.0	0.0	0.0	0.0	0.0	0.16059052810138216
VPS13D	0.4227055045607676	1.2487422557729884	1.5718587922237632	1.7647320526604802	0.6404612450667799	0.7850968918444569	1.1611265335852246	0.9452228115825271	1.2519193094466576	1.0827484280950443
SKIV2L	1.5961861656871812	0.8052291274070739	1.5507328657529518	1.4783918335563382	1.7402556271032383	1.8601619789972705	1.4785836426872445	1.494834551996797	1.4100438059784064	1.9047472289804535
MARCH9	0.6043964708370296	1.092968533984573	0.8861808909592632	0.6993662807447778	0.9857813429765026	0.0	0.6895544702219969	0.9274146556854248	1.3700508416912853	0.9503844163572948
CCDC62	0.23031942969930466	0.0	0.0	0.17742923401302815	0.0	0.0	0.26526462126386	0.0	0.0	0.1764346671891939
SNORD2	0.0	0.0	0.0	0.2885585233030632	0.0	0.0	0.31880864832507916	0.0	0.0	0.4138323709208314
CLEC6A	0.0	0.0	0.0	0.0	1.5793865066109969	0.0	0.0	0.0	0.0	0.013820811610770367
ATF4	3.017313298306813	2.96966634368122	3.0636537633450636	3.200346863551351	2.7712770694766538	2.7863726209752384	2.673681801542273	2.624955451756103	2.979502108798977	2.4002380994009975
LOC642423	0.7332156389656936	0.7624261379241942	0.22582195401601132	0.23183116852793254	0.0	0.0	0.2712113139149714	0.0	0.5671361003355474	0.5019209420908021
SPIN1	0.6842760252348581	1.9758447895345768	1.925234675797867	2.1390777412638524	1.7374463837517813	2.1012713129814977	1.4232771104511268	1.5379737758924106	1.9349352187373354	1.9350737708395507
LOC401321	0.8217748064235512	0.5996372313513241	0.6870239933778878	0.8915231359484125	0.3336082798316336	0.8115464561403014	0.48389770964976936	1.5880626234828907	0.691710280082314	0.6622206250737465
IL12A	0.0	0.0	0.231875011207351	0.26824159364789524	0.0	0.0	0.2991840357071353	0.0	0.4464885499754092	0.5762381866030903
RAPGEF4	1.0680934989043571	0.0	2.459603863769801	0.3204106654673438	1.3713046119401386	0.27559579789552247	0.02275897860100972	0.0	0.8846153051309567	0.5740953418053542
C3orf37	2.936249559379518	2.211615805019281	2.051561060618706	1.9737159902987391	1.5307954972538331	1.7891987008630035	1.617670714948548	1.8041150614728467	2.5089379762314	2.4901655450537876
CST5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15580458629899455	0.0
ZNF696	0.5806563085039865	0.36202240160748367	0.8645643631491061	0.7840216754556901	0.270054148551606	0.44406230233086336	0.6595006019287968	0.5689178172923933	0.9078637839426397	0.939366750343169
SLC35G5	0.0	0.0	0.0	0.3208011765729922	0.0	0.0	0.4026893878118178	0.0	0.0	0.3315742617512882
INO80C	0.5632779357435379	2.1399202330903497	2.2786237455431295	1.3169806626979765	2.2819158683694307	2.1511282043453344	1.6396748325241968	2.3402307076758087	1.9571975617819224	2.256720812931766
RFXANK	2.149202458126435	0.0	2.019295016035266	1.5131652390018238	2.0250621207744763	1.8860929421695254	1.400445291600167	2.2205258651347206	1.823682203978565	2.1842080725503554
OR5F1	0.0	0.0	0.0	0.1572910534365138	0.0	0.0	0.0	0.0	0.0	0.0
SPDYC	0.0	0.0	0.0	0.0	0.0	0.0	0.22078956476088246	0.0	0.0	0.2656612529666297
FADS6	0.6661370948670448	0.5400744032195642	0.6998547747980913	0.6766780980042351	0.5572724457177001	0.7357570598298349	0.7720717266370037	0.889638426183988	0.9725695601617992	0.7208434906757345
FAF2	1.8254073577561578	1.6401767527891251	2.0531168100469714	1.8044031262063458	1.9270197097902237	1.5722653632576669	1.3704727293155672	0.0	1.8093293543302567	2.0195583028013484
C16orf96	0.5341498380129659	0.0	0.0	0.05136447184569359	0.0	0.0	0.026449905530608567	0.0	0.0	0.06784755772805696
ADA	3.020346002010529	2.1400234457590885	2.871255967387887	1.3232721081686252	2.318588810488169	0.0	2.162124715523135	0.0	1.4689740812370207	2.279064935877853
MIR5684	0.0	0.0	0.0	0.23263506678901238	0.0	0.0	0.17974546453702217	0.0	0.3554028504265695	0.12272536792076977
RSBN1L	1.4565255267861088	1.7908631681368368	1.3564692839958583	1.3485616055285656	1.164620341821147	1.574609085424269	1.5125036293287473	2.1378501628813744	1.3492580439804145	1.3026665789526608
PDCD10	1.5187234429028884	2.2857954821688815	2.769360496103378	2.233003826780443	2.1455163350892184	1.483383562506422	2.277109442263268	1.4630235433578491	2.7429737842177686	2.142796696627344
DCTN6	1.5119178627278542	0.0	2.454641443388738	2.507392378895399	2.6364256129125687	1.9684667589615508	2.725000825516108	1.8140049779748415	2.128064828698621	2.36841829449369
SNAI3	1.464915000866735	0.0	0.5052892553924953	0.06721716952730306	2.188397470658438	0.0	0.9037985289398457	2.1345254697813205	0.26548730138420434	0.19045790178744415
TMEM194B	0.6649183620700994	0.0	0.8563267635056357	1.0503933432052244	0.0	0.7468838978518074	1.106342009191181	0.0	0.7095308969895046	1.1123841543754396
ENKD1	0.6401217238257862	0.0	1.1519051967297684	0.6746570163237506	0.9938208791196145	0.3599899224279423	0.37148122461343996	1.6872469960220688	0.3544652870068336	0.8019606754289001
GRAMD1A	1.750957359072176	2.3859089930851853	2.3793530250620694	1.3100617919998268	1.826782117807379	0.9065904584292649	1.5630354775711368	1.9114925756537853	1.1389647275941144	1.5413143767325723
SSNA1	2.0612242818046607	1.8225290143150814	2.492695850579625	2.024569999496345	2.4914931898655834	2.2917279333579708	2.164166826211851	2.3743693659785485	2.282920338309685	2.3685687908421986
ELOVL4	0.0	0.0	0.07073219402577396	0.7520116718722267	0.0	0.0	0.7049392136849789	0.0	0.49839909197859167	1.2495274979301345
MGARP	0.9577980755858237	0.0	0.6311005103192608	0.3666353341010354	0.0	0.7586825877763835	0.38784357351580323	0.0	0.15003833710681397	0.7991800737366238
CCL24	0.0	0.0	0.0	0.0	1.8964192620515923	0.0	0.12434179776563242	0.0	0.0	0.27973808367362
ZMAT3	0.7029017474781848	1.046903715851146	0.8624234972951368	0.9651430109757176	0.30132984339427754	0.6462880774338471	0.8198966856029688	0.7604671774170677	0.8499360211907818	0.6486806420662093
ATF7IP	2.408352743312702	2.8814133660549195	2.2402978432469633	2.3050621806572926	2.096851115308694	2.7215624803513596	2.855699298285611	1.4827312086233504	2.312319434926672	2.0170104903043216
DGCR11	0.5139436999542404	0.10794576257467269	0.6036542461506977	0.6165743907727138	0.20613779871617324	0.4461518792477477	0.7808782237509495	0.3971257274977453	0.7539859821158438	0.8448310318367047
PTGDR2	0.0	0.0	0.0	0.5580668887863661	0.0	1.1996205788001917	0.0	0.0	0.2718805172400345	0.2790168154857883
CCDC8	0.37355278756692345	0.28588267458131905	0.7527162759097636	1.1894920295771696	0.36110888328596097	0.26596509119793843	0.3262537342228296	0.0712943896651268	0.8150211759576702	1.053312816020453
CASKIN1	0.31959161248539486	0.13846701383590698	0.2751307922952149	0.19531951636890843	0.3655730022477296	0.22239654385205485	0.22110558572006947	0.0	0.21763658776826206	0.22223789262921975
FAM35DP	0.34223499685233666	0.3798779249191284	0.6222333300611965	0.6945126556403646	0.7178905008838041	0.597718609416749	0.5865957412238797	0.786274769923607	0.571588561420999	0.7511829621305476
VIPR2	0.9765329592339568	0.17172798688526708	0.6214741871932077	0.9102886905413308	0.22120082762505072	0.5518940645927752	0.5958897992441656	0.1644810258059236	0.558867370783938	0.2926893200086749
FAM131A	0.8628353860799296	0.49747168560926047	1.3279105071207562	1.3428817612814379	1.3739380751640462	0.0	0.6536838141393797	1.1433435499347517	0.9629887043061657	1.4140895900794008
LOC100630918	0.0	0.0	0.14508698434736547	0.6017689936216027	0.84302900537896	0.7562709788220691	0.15798937477239333	1.1874719858169558	0.8960591395641654	1.103355250142261
LIMK2	0.15052884706947245	2.2621634963225996	1.9815472120994173	1.0658140902005804	2.2722738191412932	2.0909471875063836	1.7700241879576575	2.606847949195505	2.0158866714301205	2.1547059988278816
MRPL44	1.0350791041473348	1.3240871222935304	1.6656692177725718	1.4786197180937535	1.7792402637906277	1.410400211085294	1.340477987196226	1.8283386841748086	1.7229216478172933	1.9337343282485289
ETF1	1.950674018491413	1.279377631941766	2.0772066622358354	2.2050993318657492	2.204314467479989	2.364857700210368	2.6419464834327817	2.017758886088564	2.625193398311852	1.8495029448841684
HHAT	0.23112832161929697	0.0	1.0978478439147479	0.8145971090360734	0.0	0.43088860889781844	0.7176626388825462	0.0	0.9591412704303687	1.157039788062661
UBE4A	2.337915814501204	1.5663295588080295	2.1198295607273954	2.1426920569560957	2.0234794753607326	1.9524405761482944	2.1629048701964635	1.7166680958113951	1.937004950159317	1.7512294129148538
KCNJ14	0.7288390292269726	0.0	0.9163332251893703	0.44135049003293847	0.0	0.0	0.27181338768217983	0.0	0.3768579343242665	0.5390609642754827
MX2	1.5911556899833958	0.887048602104187	1.5514284549137807	1.4982790793439975	2.123075275430076	0.9092105463241718	2.057192914839807	0.0	1.43948492298395	1.6688228032710066
HSP90AA1	2.723777798962429	1.6185851729255136	2.3120908828819866	2.2091512144235796	1.8508164185845162	1.8506657113405478	3.084427201637652	2.3552924595091405	2.267989010359391	1.0712181313707307
SHF	0.0	0.0	0.43284308027068497	0.3885381579604535	0.0	0.7780991840218124	0.22319027569198582	0.0	0.23773579338577353	0.4944839001230128
MIR4721	0.0	0.0	0.4187821864070178	0.0	0.0	0.0	0.2121339387630415	0.0	0.0	0.21158299671174527
LOC728739	0.0	0.0	0.0	0.0	0.0	0.0	0.13783037120445862	0.0	0.3184943575227913	0.807254609493223
SEL1L	2.338278655465351	2.2267618273012544	1.9109964261943018	1.9678935022640929	1.8565233861897423	1.6786966500345526	1.8601874277701933	1.2653427962839703	2.051300077174575	1.8175285205839367
CCDC68	0.0	0.0	1.1007673793309964	0.22838798142041605	0.0	0.6745124315969505	0.0	0.0	0.8933246524035949	0.7660529314273378
NDUFC2	2.0953857426096985	1.713505444683188	2.2147388961570855	2.235469951651532	1.6016980943414352	2.373625448136574	2.091884578935582	2.4374859103848583	2.0806765531590696	1.3621735313262031
C7orf13	0.0	0.955350160598755	1.0714764641635792	0.6914312989589265	0.916275041329962	0.0	0.3980894815892639	1.5221048090623734	0.9823042488942586	0.8686245562961566
TRAPPC13	0.7372304858233617	2.2222517345226653	1.8225586650690389	1.2122895705583157	1.8326788093317972	1.6027229725952903	1.3278597351909847	1.874790923743213	1.843549153181423	1.871237620395186
ACSM5	0.0	0.0	0.0	0.7378521030827228	0.0	0.0	0.0	0.0	0.07544957614793431	0.035511035604115525
PHLPP1	0.13593578281519939	0.0	0.46355184529993976	0.5829316942985433	0.0	0.0	0.4680187518028623	1.294816517961822	0.8379429673872062	0.986299576707607
GPR31	0.0	0.0	0.0	0.0	1.1463629485147573	0.0	0.2743863573271893	0.0	0.0	0.0
SIAH1	0.7125389580401299	1.8952721973669049	1.9865649437453734	1.5935701772687	0.8428586299289826	1.4984109273729298	0.9230326413845481	1.7860523453941968	1.6186670543446697	2.108576290340397
LOC441454	0.9165859392197773	0.6128453434508779	0.9169962599192932	0.7726758889604222	0.26410318493008583	0.615192112127806	0.9101514959910334	0.0	0.7036381042893874	0.7344263231493932
SH2D4A	0.39373262402994	1.0393260717391968	0.35866048978942394	0.610489395485201	0.9587792509497463	0.0	0.0	0.0	1.2204890483305575	1.1937183216609306
LHX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3068158052633073	0.564671397518595
EIF4B	2.672487489871556	2.861527186842182	2.467305246391274	2.7722496266345473	1.8700214464591678	2.7147867815633413	2.9283678578536767	2.842650679108231	2.843921147763826	1.610931501163024
BTF3L4	1.5256534438506897	1.4297954092422507	2.000709789720412	2.1246083358588312	1.7801936062513803	1.9484040700974115	1.8447109059184652	2.444237730316531	2.096512632901067	1.6477396104378925
KRT2	0.6246093875734955	0.0	0.0	0.0	0.0	0.0	0.25358507888150245	0.0	0.0	0.24801144370837166
GOLGA7	1.1200012197608389	2.4427422697630923	2.561038866965132	2.3713743693925475	2.4009215490665112	2.477573754203356	2.2517586304509996	0.26960039138793945	2.117567984580468	2.293113281845184
BLOC1S1	2.1365067696518496	2.524853889015361	2.2229800934547415	2.4404587315248794	2.426689238507386	1.6923656856715585	2.3121532114374266	2.8561015340828035	2.6755661535205912	2.164841396951415
LINC00521	0.0	0.0	0.39778299139200185	0.06986093406981722	0.0	0.0	0.32412853419616244	0.0	0.0	0.059474174991707804
STX3	0.2501157613742421	0.3380961744037448	1.5262288494126761	0.9236072313765409	1.271422735037267	1.8767814612406608	0.5057356761241907	0.0392514206469059	1.3120584334865306	1.3048569905549237
